82,A82,24,,2000.011752,20
82,A82,25,,400.002350,4
82,A82,26,,24800.145719,248
82,A82,27,,7300.042893,73
82,A82,31,,2400.014102,24
82,A82,32,,48200.283211,482
82,A82,43,,300.001763,3
82,A82,44,,19600.115165,196
82,A82,45,,1200.007051,12
82,A82,50,,787304.625983,7873
101,A101,11,,101900.598740,1019
101,A101,12,,1600.009401,16
101,A101,21,,29300.172160,293
101,A101,22,,11300.066396,113
101,A101,23,,6900.040543,69
101,A101,26,,22100.129854,221
101,A101,27,,27900.163934,279
101,A101,32,,212901.250949,2129
101,A101,43,,1900.011164,19
101,A101,44,,95300.559960,953
101,A101,45,,26600.156295,266
101,A101,50,,2139612.571769,21396
102,A102,11,,90300.530581,903
102,A102,12,,38000.223279,380
102,A102,21,,6200.036430,62
102,A102,22,,5000.029379,50
102,A102,24,,1400.008226,14
102,A102,26,,100.000588,1
102,A102,32,,680503.998453,6805
102,A102,43,,1000.005876,10
102,A102,44,,67700.397789,677
102,A102,45,,14800.086961,148
102,A102,50,,496702.918488,4967
102,A102,60,,92500.543508,925
103,A103,11,,592503.481386,5925
103,A103,12,,23300.136905,233
103,A103,21,,7800.045831,78
103,A103,22,,1200.007051,12
103,A103,23,,1700.009989,17
103,A103,27,,5800.034079,58
103,A103,32,,75800.445382,758
103,A103,44,,34000.199776,340
103,A103,50,,1115706.555582,11157
103,A103,60,,48800.286737,488
104,A104,11,,89900.528231,899
104,A104,12,,443402.605311,4434
104,A104,21,,15500.091074,155
104,A104,22,,55300.324929,553
104,A104,24,,36300.213290,363
104,A104,25,,6300.037017,63
104,A104,26,,313701.843225,3137
104,A104,27,,13900.081673,139
104,A104,31,,352102.068854,3521
104,A104,32,,383902.255703,3839
104,A104,43,,2800.016452,28
104,A104,44,,14600.085786,146
104,A104,45,,3400.019978,34
104,A104,50,,304801.790931,3048
105,A105,11,,173401.018856,1734
105,A105,12,,200901.180440,2009
105,A105,21,,4000.023503,40
105,A105,26,,7800.045831,78
105,A105,27,,100.000588,1
105,A105,32,,436302.563593,4363
105,A105,43,,6900.040543,69
105,A105,44,,9300.054645,93
105,A105,50,,191401.124620,1914
106,A106,11,,1555709.140915,15557
106,A106,12,,199701.173389,1997
106,A106,21,,16800.098713,168
106,A106,22,,1900.011164,19
106,A106,24,,18900.111052,189
106,A106,26,,47600.279686,476
106,A106,32,,738904.341597,7389
106,A106,43,,2800.016452,28
106,A106,44,,29000.170397,290
106,A106,50,,1226407.206028,12264
107,A107,11,,123900.728006,1239
107,A107,12,,321301.887881,3213
107,A107,21,,5600.032904,56
107,A107,22,,22400.131617,224
107,A107,26,,60800.357246,608
107,A107,27,,2600.015277,26
107,A107,31,,42500.249720,425
107,A107,32,,15400.090487,154
107,A107,44,,200.001175,2
107,A107,45,,1500.008814,15
107,A107,50,,340101.998345,3401
108,A108,11,,116500.684526,1165
108,A108,12,,561103.296887,5611
108,A108,21,,8300.048769,83
108,A108,22,,24200.142193,242
108,A108,23,,2300.013514,23
108,A108,26,,6200.036430,62
108,A108,27,,34700.203889,347
108,A108,31,,19700.115752,197
108,A108,32,,85900.504728,859
108,A108,43,,17400.102238,174
108,A108,44,,51900.304952,519
108,A108,45,,5800.034079,58
108,A108,50,,1609509.457030,16095
109,A109,11,,273301.605844,2733
109,A109,12,,204901.203943,2049
109,A109,27,,800.004701,8
109,A109,43,,2400.014102,24
109,A109,44,,17100.100475,171
109,A109,45,,1100.006463,11
109,A109,50,,676703.976125,6767
110,A110,11,,613203.603014,6132
110,A110,12,,451302.651729,4513
110,A110,21,,16500.096950,165
110,A110,22,,26400.155120,264
110,A110,23,,2100.012339,21
110,A110,24,,6300.037017,63
110,A110,25,,1100.006463,11
110,A110,26,,40300.236793,403
110,A110,27,,35800.210352,358
110,A110,31,,12800.075210,128
110,A110,32,,433702.548316,4337
110,A110,43,,20700.121628,207
110,A110,44,,105800.621655,1058
110,A110,45,,22800.133967,228
110,A110,50,,1800810.581062,18008
111,A111,11,,71400.419529,714
111,A111,12,,185201.088190,1852
111,A111,21,,15800.092837,158
111,A111,22,,25900.152182,259
111,A111,23,,10200.059933,102
111,A111,24,,30500.179211,305
111,A111,25,,56000.329042,560
111,A111,26,,57900.340206,579
111,A111,27,,12600.074035,126
111,A111,31,,116300.683351,1163
111,A111,32,,216901.274452,2169
111,A111,41,,1500.008814,15
111,A111,43,,1700.009989,17
111,A111,44,,9100.053469,91
111,A111,45,,900.005288,9
111,A111,50,,719804.229370,7198
112,A112,11,,104200.612254,1042
112,A112,12,,179701.055874,1797
112,A112,24,,9700.056995,97
112,A112,26,,41300.242669,413
112,A112,27,,2700.015865,27
112,A112,31,,16000.094012,160
112,A112,32,,340702.001870,3407
112,A112,43,,4900.028791,49
112,A112,44,,28900.169809,289
112,A112,45,,1600.009401,16
112,A112,50,,184901.086427,1849
113,A113,11,,57500.337856,575
113,A113,12,,70300.413066,703
113,A113,22,,7200.042305,72
113,A113,23,,1800.010576,18
113,A113,27,,6500.038192,65
113,A113,32,,28300.166284,283
113,A113,43,,900.005288,9
113,A113,44,,23800.139843,238
113,A113,45,,5900.034667,59
113,A113,50,,689204.049572,6892
114,A114,11,,56200.330218,562
114,A114,12,,161000.945997,1610
114,A114,22,,6000.035255,60
114,A114,32,,80400.472411,804
114,A114,44,,2200.012927,22
114,A114,50,,126700.744458,1267
115,A115,11,,86400.507665,864
115,A115,12,,91100.535281,911
115,A115,21,,6600.038780,66
115,A115,22,,400.002350,4
115,A115,23,,2600.015277,26
115,A115,26,,300.001763,3
115,A115,27,,1800.010576,18
115,A115,32,,12700.074622,127
115,A115,41,,1900.011164,19
115,A115,44,,4400.025853,44
115,A115,50,,224601.319695,2246
116,A116,11,,722304.244059,7223
116,A116,12,,278501.636398,2785
116,A116,21,,17800.104588,178
116,A116,24,,800.004701,8
116,A116,26,,8300.048769,83
116,A116,32,,410202.410235,4102
116,A116,41,,2600.015277,26
116,A116,43,,5800.034079,58
116,A116,44,,29700.174510,297
116,A116,45,,1800.010576,18
116,A116,50,,723504.251110,7235
117,A117,11,,721504.239359,7215
117,A117,12,,197901.162812,1979
117,A117,22,,1800.010576,18
117,A117,26,,3100.018215,31
117,A117,27,,400.002350,4
117,A117,32,,430202.527751,4302
117,A117,44,,32800.192725,328
117,A117,50,,443002.602960,4430
118,A118,11,,180401.059987,1804
118,A118,12,,244401.436035,2444
118,A118,21,,10400.061108,104
118,A118,23,,400.002350,4
118,A118,27,,7800.045831,78
118,A118,32,,49700.292025,497
118,A118,44,,31700.186261,317
118,A118,45,,1400.008226,14
118,A118,50,,1434708.429948,14347
119,A119,11,,482202.833290,4822
119,A119,12,,400202.351478,4002
119,A119,21,,49300.289675,493
119,A119,22,,8600.050532,86
119,A119,23,,5700.033492,57
119,A119,24,,900.005288,9
119,A119,26,,500.002938,5
119,A119,27,,21500.126329,215
119,A119,32,,90800.533519,908
119,A119,33,,4300.025266,43
119,A119,43,,5900.034667,59
119,A119,44,,87800.515891,878
119,A119,45,,10500.061695,105
119,A119,50,,1810010.635119,18100
120,A120,11,,522203.068320,5222
120,A120,12,,755304.437959,7553
120,A120,21,,18200.106939,182
120,A120,22,,2000.011752,20
120,A120,26,,7000.041130,70
120,A120,27,,16100.094600,161
120,A120,32,,77800.457134,778
120,A120,43,,4100.024091,41
120,A120,44,,114600.673362,1146
120,A120,45,,18500.108702,185
120,A120,50,,3137418.434598,31374
121,A121,11,,813604.780516,8136
121,A121,12,,142200.835533,1422
121,A121,21,,8900.052294,89
121,A121,22,,8800.051707,88
121,A121,23,,400.002350,4
121,A121,24,,25400.149244,254
121,A121,26,,35900.210940,359
121,A121,27,,4100.024091,41
121,A121,31,,164400.965974,1644
121,A121,32,,705704.146522,7057
121,A121,43,,17000.099888,170
121,A121,44,,17500.102826,175
121,A121,45,,4700.027616,47
121,A121,50,,830604.880404,8306
122,A122,11,,144600.849634,1446
122,A122,12,,153100.899578,1531
122,A122,27,,8400.049356,84
122,A122,44,,79200.465360,792
122,A122,45,,13800.081085,138
122,A122,50,,1423908.366490,14239
123,A123,11,,284501.671653,2845
123,A123,12,,67100.394263,671
123,A123,21,,8400.049356,84
123,A123,22,,1100.006463,11
123,A123,24,,25000.146894,250
123,A123,26,,57100.335506,571
123,A123,27,,3700.021740,37
123,A123,32,,617903.630630,6179
123,A123,44,,42100.247369,421
123,A123,45,,5700.033492,57
123,A123,50,,815904.794030,8159
124,A124,11,,505802.971958,5058
124,A124,12,,6000.035255,60
124,A124,22,,1900.011164,19
124,A124,24,,7900.046418,79
124,A124,26,,38100.223866,381
124,A124,27,,500.002938,5
124,A124,31,,40700.239143,407
124,A124,32,,534103.138242,5341
124,A124,43,,4200.024678,42
124,A124,44,,12400.072859,124
124,A124,50,,118700.697452,1187
